 # File generated with Atomsk by Hao on 2022-12-06 18:19:02
 
         4096 atoms
           2  atom types
 
      0.000000000000      37.9895935059  xlo xhi
      0.000000000000      37.9895935059  ylo yhi
      0.000000000000      37.9895935059  zlo zhi
 
Masses
 
            1   10.81000000             # B
            2   74.92160000             # As
 
Atoms # atomic
 
517	1	9.497398376	0	4.748699188
518	1	9.497398376	2.374349594	7.123048782
519	1	11.87174797	0	7.123048782
520	1	11.87174797	2.374349594	4.748699188
521	1	9.497398376	0	9.497398376
522	1	9.497398376	2.374349594	11.87174797
523	1	11.87174797	0	11.87174797
524	1	11.87174797	2.374349594	9.497398376
525	1	9.497398376	0	14.24609757
526	1	9.497398376	2.374349594	16.62044716
527	1	11.87174797	0	16.62044716
528	1	11.87174797	2.374349594	14.24609757
529	1	9.497398376	0	18.99479675
530	1	9.497398376	2.374349594	21.36914635
531	1	11.87174797	0	21.36914635
532	1	11.87174797	2.374349594	18.99479675
533	1	9.497398376	0	23.74349594
534	1	9.497398376	2.374349594	26.11784554
535	1	11.87174797	0	26.11784554
536	1	11.87174797	2.374349594	23.74349594
537	1	9.497398376	0	28.49219513
538	1	9.497398376	2.374349594	30.86654472
539	1	11.87174797	0	30.86654472
540	1	11.87174797	2.374349594	28.49219513
541	1	9.497398376	0	33.24089432
542	1	9.497398376	2.374349594	35.61524391
543	1	11.87174797	0	35.61524391
544	1	11.87174797	2.374349594	33.24089432
545	1	9.497398376	4.748699188	0
546	1	9.497398376	7.123048782	2.374349594
547	1	11.87174797	4.748699188	2.374349594
548	1	11.87174797	7.123048782	0
549	1	9.497398376	4.748699188	4.748699188
550	1	9.497398376	7.123048782	7.123048782
551	1	11.87174797	4.748699188	7.123048782
552	1	11.87174797	7.123048782	4.748699188
553	1	9.497398376	4.748699188	9.497398376
554	1	9.497398376	7.123048782	11.87174797
555	1	11.87174797	4.748699188	11.87174797
556	1	11.87174797	7.123048782	9.497398376
557	1	9.497398376	4.748699188	14.24609757
558	1	9.497398376	7.123048782	16.62044716
559	1	11.87174797	4.748699188	16.62044716
560	1	11.87174797	7.123048782	14.24609757
561	1	9.497398376	4.748699188	18.99479675
562	1	9.497398376	7.123048782	21.36914635
